X X multiple	5337.0	39.125274687
X criminal X	5334.0	39.1032818401
unable X X	5324.0	39.0299723503
X X complex	5323.0	39.0226414013
X usual X	5321.0	39.0079795034
X X mental	5316.0	38.9713247585
X multiple X	5314.0	38.9566628605
X X proud	5311.0	38.9346700136
olive X X	5308.0	38.9126771667
creative X X	5308.0	38.9126771667
X urban X	5307.0	38.9053462177
X electric X	5305.0	38.8906843197
X X digital	5287.0	38.7587272382
X initial X	5286.0	38.7513962892
X X crucial	5284.0	38.7367343912
X X regional	5281.0	38.7147415443
X X empty	5280.0	38.7074105953
X thick X	5272.0	38.6487630035
X east X	5263.0	38.5827844627
giant X X	5253.0	38.509474973
X appropriate X	5251.0	38.494813075
X smart X	5246.0	38.4581583301
jewish X X	5240.0	38.4141726363
X yellow X	5239.0	38.4068416873
X X soviet	5236.0	38.3848488404
X competitive X	5235.0	38.3775178914
X scientific X	5232.0	38.3555250445
X X negative	5221.0	38.2748846057
X spiritual X	5215.0	38.2308989119
historical X X	5215.0	38.2308989119
X negative X	5207.0	38.1722513201
X male X	5206.0	38.1649203711
slow X X	5205.0	38.1575894221
adult X X	5204.0	38.1502584731
X X grand	5187.0	38.0256323405
male X X	5185.0	38.0109704426
X soviet X	5182.0	37.9889775957
dramatic X X	5176.0	37.9449919018
electronic X X	5173.0	37.9229990549
urban X X	5173.0	37.9229990549
moral X X	5172.0	37.9156681059
initial X X	5171.0	37.9083371569
essential X X	5161.0	37.8350276671
X proud X	5146.0	37.7250634325
X X crazy	5143.0	37.7030705856
X X broad	5143.0	37.7030705856
X alive X	5126.0	37.578444453
X X numerous	5124.0	37.563782555
X X electric	5124.0	37.563782555
X X initial	5118.0	37.5197968612
X X urban	5111.0	37.4684802183
X adult X	5102.0	37.4025016775
X upper X	5082.0	37.255882698
limited X X	5081.0	37.248551749
X X adult	5079.0	37.2338898511
X X criminal	5071.0	37.1752422593
X X moral	5070.0	37.1679113103
unusual X X	5051.0	37.0286232797
straight X X	5048.0	37.0066304328
prime X X	5046.0	36.9919685349
israeli X X	5045.0	36.9846375859
X unable X	5036.0	36.9186590451
east X X	5036.0	36.9186590451
X grand X	5029.0	36.8673424023
industrial X X	5025.0	36.8380186064
earlier X X	5024.0	36.8306876574
X jewish X	5019.0	36.7940329125
opposite X X	5019.0	36.7940329125
lemon X X	5015.0	36.7647091166
X sick X	5012.0	36.7427162697
X X angry	5010.0	36.7280543717
X crucial X	5005.0	36.6913996268
square X X	5005.0	36.6913996268
X X sharp	5003.0	36.6767377289
X X guilty	4987.0	36.5594425453
equal X X	4986.0	36.5521115963
X X cheap	4979.0	36.5007949534
X X aggressive	4977.0	36.4861330555
criminal X X	4974.0	36.4641402086
X X jewish	4967.0	36.4128235657
X X historical	4954.0	36.317521229
X back X	4951.0	36.2955283821
X electronic X	4949.0	36.2808664842
thin X X	4947.0	36.2662045862
fellow X X	4938.0	36.2002260454
X X upper	4933.0	36.1635713005
X prime X	4929.0	36.1342475046
X enormous X	4926.0	36.1122546577
negative X X	4925.0	36.1049237087
X X severe	4924.0	36.0975927597
X complex X	4918.0	36.0536070659
X X male	4911.0	36.0022904231
X actual X	4904.0	35.9509737802
X X proper	4904.0	35.9509737802
X X visible	4901.0	35.9289809333
X X defensive	4897.0	35.8996571374
X bottom X	4893.0	35.8703333415
X X actual	4881.0	35.7823619538
christian X X	4877.0	35.7530381579
tight X X	4876.0	35.7457072089
ancient X X	4869.0	35.694390566
X amazing X	4860.0	35.6284120253
X proper X	4857.0	35.6064191783
musical X X	4848.0	35.5404406375
X X golden	4844.0	35.5111168416
closer X X	4839.0	35.4744620968
thick X X	4835.0	35.4451383008
grand X X	4829.0	35.401152607
X empty X	4828.0	35.393821658
X X back	4822.0	35.3498359642
X italian X	4821.0	35.3425050152
X sharp X	4816.0	35.3058502703
X solar X	4815.0	35.2985193213
X intense X	4812.0	35.2765264744
X X secret	4810.0	35.2618645764
X X constant	4799.0	35.1812241377
X X prime	4798.0	35.1738931887
X secret X	4798.0	35.1738931887
X closer X	4795.0	35.1519003418
X X immediate	4787.0	35.09325275
X industrial X	4784.0	35.071259903
X rural X	4784.0	35.071259903
X israeli X	4763.0	34.9173099745
X X scientific	4756.0	34.8659933317
X lemon X	4748.0	34.8073457399
gay X X	4746.0	34.7926838419
proud X X	4745.0	34.785352893
X immediate X	4739.0	34.7413671991
multiple X X	4730.0	34.6753886583
african X X	4729.0	34.6680577093
X X narrow	4724.0	34.6314029645
secret X X	4719.0	34.5947482196
X X electronic	4717.0	34.5800863216
X X yellow	4717.0	34.5800863216
X X unlikely	4710.0	34.5287696788
X X straight	4703.0	34.477453036
X visible X	4701.0	34.462791138
X X lucky	4691.0	34.3894816482
X constant X	4675.0	34.2721864646
crucial X X	4673.0	34.2575245667
X X spiritual	4666.0	34.2062079238
X aggressive X	4662.0	34.1768841279
> X X	4661.0	34.169553179
X guilty X	4658.0	34.147560332
X careful X	4658.0	34.147560332
X X solar	4654.0	34.1182365361
usual X X	4648.0	34.0742508423
X tall X	4638.0	34.0009413525
X X unable	4635.0	33.9789485056
X broad X	4628.0	33.9276318627
X X violent	4627.0	33.9203009138
longtime X X	4626.0	33.9129699648
X angry X	4624.0	33.8983080668
solar X X	4623.0	33.8909771179
X capable X	4620.0	33.8689842709
X X rural	4617.0	33.846991424
spiritual X X	4611.0	33.8030057301
X straight X	4609.0	33.7883438322
competitive X X	4604.0	33.7516890873
X indian X	4596.0	33.6930414955
X X italian	4595.0	33.6857105465
congressional X X	4591.0	33.6563867506
X X useful	4589.0	33.6417248527
X X longtime	4586.0	33.6197320057
X X funny	4585.0	33.6124010567
X X stronger	4585.0	33.6124010567
X unlikely X	4572.0	33.5170987201
smart X X	4568.0	33.4877749241
X X permanent	4551.0	33.3631487916
X violent X	4547.0	33.3338249956
X subject X	4545.0	33.3191630977
X X israeli	4543.0	33.3045011997
X longtime X	4541.0	33.2898393018
X internal X	4540.0	33.2825083528
live X X	4524.0	33.1652131692
appropriate X X	4518.0	33.1212274753
X X live	4504.0	33.0185941897
X olive X	4489.0	32.908629955
internal X X	4487.0	32.8939680571
X live X	4483.0	32.8646442612
rural X X	4478.0	32.8279895163
X narrow X	4466.0	32.7400181286
X X fifth	4461.0	32.7033633837
careful X X	4459.0	32.6887014857
X X careful	4455.0	32.6593776898
X severe X	4444.0	32.5787372511
X X liberal	4439.0	32.5420825062
sharp X X	4433.0	32.4980968123
X X strange	4431.0	32.4834349144
X X sensitive	4424.0	32.4321182715
X X internal	4419.0	32.3954635267
X X lemon	4416.0	32.3734706797
upper X X	4396.0	32.2268517002
X X subject	4396.0	32.2268517002
enormous X X	4393.0	32.2048588533
X musical X	4390.0	32.1828660064
X useful X	4387.0	32.1608731594
X X impressive	4383.0	32.1315493635
X X closer	4378.0	32.0948946186
X X industrial	4373.0	32.0582398738
X X ordinary	4373.0	32.0582398738
liberal X X	4368.0	32.0215851289
X X contemporary	4362.0	31.977599435
intense X X	4338.0	31.8016566596
X located X	4332.0	31.7576709657
X liberal X	4332.0	31.7576709657
X fifth X	4324.0	31.6990233739
mexican X X	4321.0	31.677030527
X technical X	4315.0	31.6330448331
X X ultimate	4304.0	31.5524043944
X ultimate X	4304.0	31.5524043944
X X minor	4301.0	31.5304115475
X permanent X	4300.0	31.5230805985
X conventional X	4292.0	31.4644330067
X X indian	4281.0	31.3837925679
X X weak	4279.0	31.36913067
X sensitive X	4276.0	31.347137823
wooden X X	4273.0	31.3251449761
X inner X	4272.0	31.3178140271
X minor X	4262.0	31.2445045374
capable X X	4260.0	31.2298426394
X congressional X	4260.0	31.2298426394
X academic X	4254.0	31.1858569456
X crazy X	4248.0	31.1418712517
X X located	4248.0	31.1418712517
sick X X	4246.0	31.1272093538
constant X X	4245.0	31.1198784048
X X modest	4243.0	31.1052165068
X X inner	4243.0	31.1052165068
X plastic X	4239.0	31.0758927109
X X conventional	4234.0	31.039237966
empty X X	4233.0	31.0319070171
X X so-called	4231.0	31.0172451191
X stronger X	4230.0	31.0099141701
X X valuable	4229.0	31.0025832212
visible X X	4228.0	30.9952522722
unlikely X X	4225.0	30.9732594252
X X remarkable	4225.0	30.9732594252
X racial X	4220.0	30.9366046804
back X X	4217.0	30.9146118334
actual X X	4214.0	30.8926189865
X numerous X	4212.0	30.8779570886
offensive X X	4212.0	30.8779570886
monthly X X	4212.0	30.8779570886
bottom X X	4211.0	30.8706261396
technical X X	4202.0	30.8046475988
X X rough	4197.0	30.7679928539
muslim X X	4194.0	30.746000007
X cheap X	4194.0	30.746000007
aggressive X X	4187.0	30.6946833641
X X olive	4179.0	30.6360357723
X ordinary X	4174.0	30.5993810275
broad X X	4162.0	30.5114096397
X X remote	4160.0	30.4967477418
proper X X	4160.0	30.4967477418
guilty X X	4153.0	30.4454310989
X X apparent	4149.0	30.416107303
X christian X	4148.0	30.4087763541
alive X X	4142.0	30.3647906602
genetic X X	4138.0	30.3354668643
X funny X	4128.0	30.2621573745
X offensive X	4123.0	30.2255026297
X X capable	4123.0	30.2255026297
amazing X X	4122.0	30.2181716807
academic X X	4121.0	30.2108407317
X organic X	4120.0	30.2035097827
X X plastic	4112.0	30.1448621909
X X steady	4108.0	30.115538395
complex X X	4107.0	30.108207446
numerous X X	4099.0	30.0495598542
X X musical	4099.0	30.0495598542
X X pure	4098.0	30.0422289052
retail X X	4096.0	30.0275670073
X X extraordinary	4091.0	29.9909122624
X X attractive	4090.0	29.9835813134
X steady X	4084.0	29.9395956196
X X tremendous	4084.0	29.9395956196
X harder X	4083.0	29.9322646706
X related X	4081.0	29.9176027726
organic X X	4075.0	29.8736170788
X contemporary X	4074.0	29.8662861298
X strange X	4069.0	29.8296313849
harder X X	4065.0	29.800307589
X mexican X	4049.0	29.6830124054
X X terrible	4045.0	29.6536886095
X eager X	4044.0	29.6463576605
X X pregnant	4036.0	29.5877100687
X X mexican	4035.0	29.5803791197
X X ideal	4031.0	29.5510553238
X ideal X	4031.0	29.5510553238
X X technical	4028.0	29.5290624769
tall X X	4025.0	29.50706963
X monthly X	4021.0	29.4777458341
X X monthly	4019.0	29.4630839361
X X academic	4009.0	29.3897744463
located X X	4004.0	29.3531197015
X X christian	3990.0	29.2504864158
X X organic	3985.0	29.2138316709
subject X X	3984.0	29.2065007219
minor X X	3978.0	29.1625150281
X X african	3972.0	29.1185293342
X rough X	3970.0	29.1038674363
X impressive X	3968.0	29.0892055383
X X related	3965.0	29.0672126914
plastic X X	3963.0	29.0525507934
narrow X X	3962.0	29.0452198445
X remarkable X	3960.0	29.0305579465
X X exciting	3960.0	29.0305579465
eager X X	3955.0	28.9939032016
conventional X X	3954.0	28.9865722526
X modest X	3951.0	28.9645794057
X X raw	3950.0	28.9572484567
X X congressional	3948.0	28.9425865588
violent X X	3947.0	28.9352556098
X X surprising	3947.0	28.9352556098
immediate X X	3945.0	28.9205937119
X X smooth	3939.0	28.876608018
angry X X	3937.0	28.86194612
X X sudden	3921.0	28.7446509364
X X muslim	3920.0	28.7373199874
X X offensive	3918.0	28.7226580895
X raw X	3912.0	28.6786723956
X X racial	3907.0	28.6420176508
X muslim X	3905.0	28.6273557528
X X brief	3894.0	28.5467153141
severe X X	3892.0	28.5320534161
X valuable X	3889.0	28.5100605692
X surprising X	3877.0	28.4220891815
outdoor X X	3876.0	28.4147582325
X X harder	3876.0	28.4147582325
X genetic X	3873.0	28.3927653856
X lucky X	3871.0	28.3781034876
X mutual X	3865.0	28.3341177937
X weak X	3862.0	28.3121249468
X X confident	3862.0	28.3121249468
useful X X	3848.0	28.2094916611
inner X X	3848.0	28.2094916611
X X extreme	3845.0	28.1874988142
contemporary X X	3845.0	28.1874988142
X apparent X	3838.0	28.1361821714
permanent X X	3838.0	28.1361821714
X retail X	3828.0	28.0628726816
X extraordinary X	3827.0	28.0555417326
mutual X X	3822.0	28.0188869878
X tremendous X	3817.0	27.9822322429
fifth X X	3817.0	27.9822322429
X your X	3813.0	27.952908447
X remote X	3807.0	27.9089227531
ultimate X X	3801.0	27.8649370593
X X vital	3794.0	27.8136204164
X X sophisticated	3792.0	27.7989585185
X sudden X	3789.0	27.7769656715
X X mixed	3788.0	27.7696347226
X confident X	3786.0	27.7549728246
X X reasonable	3781.0	27.7183180797
X terrible X	3775.0	27.6743323859
steady X X	3772.0	27.6523395389
X brief X	3764.0	27.5936919471
net X X	3762.0	27.5790300492
X X bottom	3761.0	27.5716991002
X pure X	3757.0	27.5423753043
X ethnic X	3750.0	27.4910586615
funny X X	3747.0	27.4690658145
gray X X	3746.0	27.4617348656
X X prominent	3741.0	27.4250801207
X mere X	3736.0	27.3884253758
X golden X	3736.0	27.3884253758
X X wet	3735.0	27.3810944268
X vital X	3718.0	27.2564682942
X X vulnerable	3714.0	27.2271444983
X extreme X	3713.0	27.2198135493
ethnic X X	3713.0	27.2198135493
asian X X	3706.0	27.1684969065
X X substantial	3701.0	27.1318421616
relative X X	3696.0	27.0951874167
X reasonable X	3694.0	27.0805255188
X X correct	3692.0	27.0658636208
X X north	3681.0	26.9852231821
X X eastern	3675.0	26.9412374882
nonprofit X X	3674.0	26.9339065393
X practical X	3666.0	26.8752589474
X X efficient	3662.0	26.8459351515
X X eager	3659.0	26.8239423046
X relative X	3658.0	26.8166113556
impressive X X	3650.0	26.7579637638
related X X	3648.0	26.7433018659
X X friendly	3646.0	26.7286399679
X attractive X	3640.0	26.6846542741
stronger X X	3633.0	26.6333376312
X X genetic	3631.0	26.6186757333
sensitive X X	3630.0	26.6113447843
X X mutual	3629.0	26.6040138353
X exciting X	3629.0	26.6040138353
strange X X	3628.0	26.5966828863
ordinary X X	3618.0	26.5233733966
X X oldest	3615.0	26.5013805496
X outdoor X	3615.0	26.5013805496
X wet X	3608.0	26.4500639068
lucky X X	3603.0	26.4134091619
crazy X X	3599.0	26.384085366
racial X X	3599.0	26.384085366
X X mere	3598.0	26.3767544171
X friendly X	3588.0	26.3034449273
X X formal	3588.0	26.3034449273
raw X X	3586.0	26.2887830293
X X sound	3585.0	26.2814520804
X X relative	3585.0	26.2814520804
X X extensive	3582.0	26.2594592334
cheap X X	3579.0	26.2374663865
canadian X X	3578.0	26.2301354375
X X controversial	3570.0	26.1714878457
X mixed X	3563.0	26.1201712029
your X X	3560.0	26.0981783559
ideal X X	3556.0	26.06885456
X formal X	3554.0	26.0541926621
X many other	3548.0	26.0102069682
golden X X	3544.0	25.9808831723
modest X X	3542.0	25.9662212744
X X occasional	3539.0	25.9442284274
X eastern X	3536.0	25.9222355805
remarkable X X	3531.0	25.8855808356
X pregnant X	3531.0	25.8855808356
X X false	3527.0	25.8562570397
confident X X	3527.0	25.8562570397
X X practical	3520.0	25.8049403969
apparent X X	3515.0	25.768285652
remote X X	3513.0	25.7536237541
X X retail	3510.0	25.7316309071
rough X X	3503.0	25.6803142643
X spanish X	3500.0	25.6583214174
palestinian X X	3496.0	25.6289976215
X X incredible	3486.0	25.5556881317
X X honest	3481.0	25.5190333868
X wooden X	3481.0	25.5190333868
spanish X X	3480.0	25.5117024378
X broken X	3479.0	25.5043714889
X X nationwide	3477.0	25.4897095909
X X distant	3476.0	25.4823786419
X alternative X	3476.0	25.4823786419
valuable X X	3474.0	25.467716744
surprising X X	3472.0	25.453054846
X palestinian X	3470.0	25.4383929481
X X ethnic	3469.0	25.4310619991
X oldest X	3467.0	25.4164001011
X efficient X	3464.0	25.3944072542
fiscal X X	3461.0	25.3724144073
X frequent X	3456.0	25.3357596624
tremendous X X	3455.0	25.3284287134
X X fundamental	3454.0	25.3210977645
vital X X	3454.0	25.3210977645
X canadian X	3447.0	25.2697811216
sudden X X	3445.0	25.2551192237
X X sad	3444.0	25.2477882747
X fiscal X	3444.0	25.2477882747
X vulnerable X	3439.0	25.2111335298
X educational X	3437.0	25.1964716319
X smooth X	3436.0	25.1891406829
X X temporary	3434.0	25.1744787849
X X south	3429.0	25.13782404
X X frequent	3428.0	25.1304930911
brief X X	3427.0	25.1231621421
X sophisticated X	3426.0	25.1158311931
X false X	3424.0	25.1011692952
X X brilliant	3420.0	25.0718454993
X net X	3416.0	25.0425217033
X X loose	3404.0	24.9545503156
X fundamental X	3403.0	24.9472193667
X X nonprofit	3400.0	24.9252265197
X X painful	3398.0	24.9105646218
X X alternative	3397.0	24.9032336728
alternative X X	3392.0	24.8665789279
catholic X X	3386.0	24.8225932341
X nonprofit X	3383.0	24.8006003871
X X consistent	3383.0	24.8006003871
X X unknown	3379.0	24.7712765912
X gray X	3379.0	24.7712765912
X substantial X	3373.0	24.7272908974
X sad X	3373.0	24.7272908974
X X broken	3372.0	24.7199599484
X athletic X	3371.0	24.7126289994
formal X X	3370.0	24.7052980504
X X gray	3367.0	24.6833052035
athletic X X	3365.0	24.6686433056
X extensive X	3361.0	24.6393195096
X correct X	3358.0	24.6173266627
X honest X	3357.0	24.6099957137
X sound X	3353.0	24.5806719178
X african X	3352.0	24.5733409689
extraordinary X X	3350.0	24.5586790709
X X elderly	3350.0	24.5586790709
extreme X X	3339.0	24.4780386322
X X nervous	3336.0	24.4560457852
educational X X	3331.0	24.4193910404
X X wooden	3327.0	24.3900672444
visual X X	3326.0	24.3827362955
frequent X X	3324.0	24.3680743975
X so-called X	3321.0	24.3460815506
X X deeper	3315.0	24.3020958567
X X accurate	3313.0	24.2874339588
X temporary X	3307.0	24.2434482649
X X palestinian	3305.0	24.228786367
X deeper X	3302.0	24.20679352
X X spanish	3299.0	24.1848006731
clinical X X	3298.0	24.1774697241
X X radical	3286.0	24.0894983364
X visual X	3280.0	24.0455126426
weekly X X	3280.0	24.0455126426
prominent X X	3279.0	24.0381816936
X consistent X	3278.0	24.0308507446
mere X X	3278.0	24.0308507446
practical X X	3276.0	24.0161888467
X X outdoor	3274.0	24.0015269487
X controversial X	3273.0	23.9941959997
X terrorist X	3272.0	23.9868650507
X X stable	3271.0	23.9795341018
islamic X X	3271.0	23.9795341018
X X fiscal	3271.0	23.9795341018
pregnant X X	3270.0	23.9722031528
X X islamic	3263.0	23.92088651
X X silent	3239.0	23.7449437345
X islamic X	3238.0	23.7376127856
terrible X X	3238.0	23.7376127856
X prominent X	3225.0	23.6423104489
X X weekly	3219.0	23.598324755
